Speed_mean,value_mean,value_heartbeat_mean,Speed_std,value_std,value_heartbeat_std,Speed_min,value_min,value_heartbeat_min,Speed_max,value_max,value_heartbeat_max
1.427645637332546,0.29722065294416117,131.41443962992207,0.046527750384799324,0.009305519652969796,0.6841936082263606,1.3664384963795533,0.2838729576246124,129.97071377038952,1.4808458272865233,0.3083108720045506,132.23236902487648
1.4245464888129014,0.2967523161749606,131.4917410933767,0.04648404916261098,0.009356901444501074,0.6453568311510305,1.3664384963795533,0.2838729576246124,130.07548148452676,1.4808458272865233,0.3083108720045506,132.28975767402835
1.4214745994751394,0.29627791539154497,131.56678087885746,0.046090078015857704,0.00935320296488314,0.6045936821462853,1.3664384963795533,0.2838729576246124,130.17920674681247,1.4808458272865233,0.3083108720045506,132.32667504894917
1.418401960988892,0.29579098807189214,131.63991316117617,0.04531575135536569,0.009286621986173988,0.5621673584529793,1.3664384963795533,0.2838729576246124,130.3067752422709,1.4808458272865233,0.3083108720045506,132.3731752163741
1.4154204492627775,0.29529132718577006,131.70966440147788,0.04419888467247182,0.009151830896679791,0.5192303831810975,1.3664384963795533,0.2838729576246124,130.43307441525357,1.4808458272865233,0.3083108720045506,132.39931245132223
1.4126874095817568,0.2947794740222985,131.77838993738644,0.042832694928249065,0.008941959088799141,0.47935046052487684,1.3664384963795533,0.2838729576246124,130.58299220817582,1.4808458272865233,0.3083108720045506,132.49484049251004
1.410151086514793,0.2942572082503275,131.84576830395542,0.04127933636492341,0.008648360962550795,0.4464633744641049,1.3664384963795533,0.2838729576246124,130.75961032115,1.4808458272865233,0.3083108720045506,132.60434320524593
1.4076432554080052,0.29373168148182116,131.91103900707716,0.0394666941404166,0.008269170339416518,0.42480540615610396,1.3664384963795533,0.2838729576246124,130.92120422849067,1.4808458272865233,0.3083108720045506,132.71773141480196
1.4050714506275417,0.2932188463641013,131.9748310814608,0.03730794415319353,0.007821035888327376,0.4146088953344566,1.3664384963795533,0.2838729576246124,131.08450696458726,1.4808458272865233,0.3083108720045506,132.8349664599991
1.4025576930042194,0.29271907411990605,132.03704868270262,0.034666212167730776,0.007295712539766677,0.4164414811966644,1.3664384963795533,0.2838729576246124,131.22794292221508,1.4808458272865233,0.3083108720045506,132.95103500184223
1.4000180211116622,0.2922356343980525,132.09931055270155,0.03136685778742513,0.006687181107561601,0.4306885284094253,1.3664384963795533,0.2838729576246124,131.35502648663626,1.4787963348217492,0.3083108720045506,133.0957990221832
1.3975541768218744,0.29176911094727676,132.1624454280612,0.027648048698357516,0.005977588078321717,0.45590756796931814,1.3664384963795533,0.2838729576246124,131.49577074120495,1.4699449401994906,0.3077630094455391,133.2490727474256
1.3954174201888714,0.29134031362877366,132.22578128060246,0.02411132287279791,0.0052017609173274,0.49074817317415814,1.3664384963795533,0.2838729576246124,131.63013951034813,1.4598536823177437,0.3052653986251246,133.39584631744313
1.3936261890846038,0.29101404038155637,132.2878235918274,0.020947808154186516,0.004566381659427315,0.5290109796746467,1.3664384963795533,0.2838729576246124,131.72337079344547,1.446522208505999,0.3027884934591563,133.4914088470963
1.392381422946888,0.29078620312309206,132.34875106805046,0.018683326589867894,0.004105947729649351,0.565742164892462,1.3664384963795533,0.2838729576246124,131.76549193643626,1.438448536609775,0.300340877200867,133.5511950801369
1.3915384828207285,0.2906547610563216,132.40929342215807,0.017030603057184686,0.0038443116698409683,0.6006326544135221,1.3664384963795533,0.2838729576246124,131.76549193643626,1.426923764717437,0.2979162883469645,133.61204478685204
1.3911934385042346,0.2906190424850938,132.47072589102444,0.01638145577379022,0.0037789385102066663,0.6359853766860933,1.3664384963795533,0.2838729576246124,131.76549193643626,1.421671224518506,0.2968447312101308,133.70545611470996
1.3911792439736526,0.29067794016894044,132.53386879497972,0.01635429810060404,0.0038705389886114524,0.6708242912608235,1.3664384963795533,0.2838729576246124,131.76549193643626,1.4212453886010448,0.2972820916289643,133.79793798817934
1.3916561975455883,0.29082812463429686,132.59887095039767,0.017143049445149362,0.00405257356860786,0.7015242771408247,1.3664384963795533,0.2838729576246124,131.76549193643626,1.4253465122773727,0.2976474394069661,133.85467421795028
1.392645968991343,0.29107071075835933,132.66554802207713,0.018364570893417136,0.004262428628156065,0.7288619295342811,1.3664384963795533,0.2838729576246124,131.76549193643626,1.4281780712382568,0.2980648726289042,133.9158209776426
1.394020666696462,0.2914044972128654,132.7370894957806,0.01946681609776409,0.004439232742764493,0.7520275278480641,1.3664384963795533,0.2838729576246124,131.76549193643626,1.428615000418393,0.2984721822631056,134.00620969443037
1.3956876687037836,0.29182700110666887,132.81212028676663,0.020163728978447957,0.0045245497117009795,0.771621490798746,1.3664384963795533,0.2838729576246124,131.76549193643626,1.428615000418393,0.2988281760217871,134.0923823238545
1.3976420223188983,0.2923346034057843,132.89154540991981,0.020407703238070018,0.004455100869747664,0.7856381520250355,1.3664384963795533,0.2847249573995613,131.76549193643626,1.428615000418393,0.2991010265980769,134.17603917067785
1.3998059093841866,0.2928243856714914,132.97432612858591,0.020426652731933143,0.004396970000159532,0.793692030676421,1.3673167547015432,0.2855933549827481,131.81757594597815,1.4313551083381997,0.2994184253707729,134.248913496419
1.4020222831558766,0.2932961935445166,133.05760985208698,0.02038713382325907,0.004353484137058235,0.7991942448126547,1.370691639634973,0.2862590844639484,131.85255817144926,1.4338079678522513,0.2997475911735047,134.31608765101018
1.4042068035820148,0.29375808305460505,133.14177852476757,0.020425329402143293,0.004316038085335961,0.8008696503772947,1.3724920707997734,0.2865997858536199,131.91372598606878,1.4362272524191178,0.3001157697666006,134.37761835186686
1.4063916620723083,0.2942218442875817,133.2252202655784,0.020421535222831945,0.004267550829408687,0.7989113106683123,1.3727289767672988,0.2869669475968745,131.99916048578498,1.4380378255085686,0.3005126228429207,134.41697821039375
1.4085909916057373,0.29468754153727833,133.30766591522135,0.020223106869300348,0.004210466858832811,0.7956380991667029,1.3742688494987911,0.2874581493057121,132.07545313071708,1.4387088627701707,0.3009378650877725,134.4725299750737
1.4107686965334627,0.2951346472268936,133.38790925853928,0.019914926412663646,0.004127664460041873,0.788439577590238,1.3771699718554908,0.2879491068878133,132.15430336262864,1.4395999973305549,0.3009378650877725,134.4827534302547
1.4129130944541899,0.2955841697452588,133.4672436136164,0.019633914475429195,0.004051770161614627,0.7797249753115408,1.3783327735933164,0.2884670197806007,132.23236902487648,1.4415019094773085,0.3014347824387701,134.53433401494212
1.4151479921728871,0.2960396118111533,133.5477786069436,0.019376190967926872,0.003991643583481554,0.7725203524035362,1.380242757517658,0.2889718192753668,132.28975767402835,1.4453797051542303,0.3021302817574354,134.64841882469275
1.4174229366647981,0.29650179897989476,133.62883895035364,0.01914175095690189,0.00394755064535983,0.7634965977674143,1.3826706622922116,0.2894696059270606,132.32667504894917,1.4484910922749892,0.3028374343376083,134.72156797632897
1.419689641936805,0.29697143803547754,133.71058525196412,0.018909422369901546,0.003920080530454616,0.7504434991464766,1.384982245856853,0.2899624395393471,132.3731752163741,1.4506718204524207,0.3035587775945466,134.77906409726398
1.421993861820166,0.2974491402837519,133.79284485098862,0.01874531344958484,0.003909689820453583,0.7338581874877119,1.3883956404249465,0.2904503693955875,132.39931245132223,1.4541088423576838,0.3042935069875762,134.84096318710834
1.4243141938536534,0.29793535616827577,133.87561264005362,0.018751278760786153,0.003916291642879662,0.7109355809395191,1.3940858853050455,0.2909433944137666,132.49484049251004,1.4580056014295644,0.3050368459313032,134.88234612327298
1.4265951490040354,0.29843019997980424,133.9565618667716,0.019105998608314533,0.003940174915353529,0.6861190860373081,1.3982728349229194,0.2914638516776346,132.60434320524593,1.4625145398165027,0.3057887087596221,134.92331729404995
1.4286201918448265,0.29891296147140073,134.03554479064863,0.019219778822021385,0.003944443157948364,0.6610131867805105,1.3989281887397331,0.2920114682329179,132.71773141480196,1.4625145398165027,0.3059466964255296,134.97383092155553
1.4304544611157746,0.2994239206737251,134.11440516622685,0.0189678566647894,0.004011863574046796,0.6391350103385339,1.3989281887397331,0.2925785112475225,132.8349664599991,1.4625145398165027,0.3073402443026493,135.0835426821486
1.4322269165727874,0.29998692606915406,134.19297837746052,0.018396086313974797,0.004198869305146163,0.6210585763862224,1.4026667340608734,0.2931523497695008,132.95103500184223,1.4625145398165027,0.3094686731103906,135.19216279700987
1.4339752390378104,0.3005527870967726,134.27226229417073,0.017977466013185547,0.004385761636981584,0.6087437067651242,1.4046556705098037,0.2937329161827052,133.0957990221832,1.4625145398165027,0.3101281805980564,135.3295525031485
1.435809141162,0.3011017409281017,134.3509231614159,0.0176872421332588,0.0045309638225605586,0.6039283387202904,1.4048810061281185,0.2943151684812772,133.2490727474256,1.4625145398165027,0.3102015311225775,135.45562503953823
1.437691786843929,0.301634784968941,134.42741938139397,0.017282942503942342,0.004644259035558656,0.6048899747658792,1.405842241209401,0.2948990898904468,133.39584631744313,1.4625145398165027,0.3103064897064582,135.5439593467681
1.4396123094332656,0.30214975582786163,134.50016941692155,0.016816607902679994,0.004727409271943587,0.607782283352328,1.4061167491897135,0.2954772012086054,133.4914088470963,1.4634579188894958,0.3103482156580645,135.57834738327014
1.441574911479495,0.302646916252991,134.57086889716868,0.01619697219866734,0.0047853956477898535,0.6097504095714271,1.409179224374526,0.2959533757052257,133.5511950801369,1.4649948105765942,0.3103920139624863,135.61239325451052
1.4434328311884324,0.3031303129534269,134.64036740250003,0.015536079611710578,0.004818274017281242,0.6083402993990145,1.4131603328249849,0.296397615197752,133.61204478685204,1.4649948105765942,0.3104552767183029,135.63615024007711
1.4451046500579958,0.30360032610522825,134.70828993346058,0.014849528532115644,0.004826591346724632,0.6033013280077797,1.4165724352226232,0.2968447312101308,133.70545611470996,1.4649948105765942,0.3104980097517928,135.6497207156685
1.4465930453347935,0.30405604411325193,134.77354660174797,0.014110453985094994,0.004812144863284445,0.5969330565234318,1.4212453886010448,0.2972820916289643,133.79793798817934,1.4649948105765942,0.3105162714508432,135.66315616333145
1.4478175915054772,0.30449734387929894,134.8358322621957,0.013411596205947729,0.004776426882804208,0.5890590268945403,1.4253465122773727,0.2976474394069661,133.85467421795028,1.4649948105765942,0.310521084610373,135.66650780161152
1.4487488570244382,0.30492872481028976,134.89600565378643,0.012751167967508633,0.0047205206491032665,0.5774640572065802,1.427867107409675,0.2980648726289042,133.9158209776426,1.4649948105765942,0.3105888673366923,135.66650780161152
1.4492116480132204,0.30535057304792884,134.9545853001093,0.012219699299705365,0.004650945650832845,0.5635728176218585,1.427867107409675,0.2984721822631056,134.00620969443037,1.4649948105765942,0.3107203197580734,135.67321036732852
1.4495456592257334,0.3057625854387063,135.01042621121235,0.011765818465080789,0.00456733075627704,0.5491738693872877,1.427867107409675,0.2988281760217871,134.0923823238545,1.4649948105765942,0.3108325539864318,135.68143702752167
1.4503545841846408,0.30616328441407,135.06471648576994,0.01103554380451532,0.0044641293080823746,0.5356266857043523,1.4284281302088413,0.2991010265980769,134.17603917067785,1.4649948105765942,0.3108491452826963,135.72109056058176
1.4509321260572168,0.30655709426475025,135.1169740465595,0.010275681674132871,0.004338992632290171,0.5222437577149741,1.4313551083381997,0.2994184253707729,134.248913496419,1.4649948105765942,0.3109153221184851,135.74376599436587
1.451044061167955,0.3068979812925692,135.1680482964205,0.01007132953836734,0.00415670429674827,0.5091828807279231,1.4338079678522513,0.2997475911735047,134.31608765101018,1.4649948105765942,0.3109153221184851,135.78114099224825
1.4507663646597484,0.30714410113727453,135.21844851569446,0.010660583558229242,0.003931204010485394,0.4966219405685747,1.4254770726060602,0.3001157697666006,134.37761835186686,1.4649948105765942,0.3109153221184851,135.82809422922907
1.4501695510546837,0.30729498714314246,135.26674417079232,0.011928383780164559,0.003734069166982594,0.48227584575786486,1.4183228442671705,0.3005126228429207,134.41697821039375,1.4649948105765942,0.3109153221184851,135.82809422922907
1.450489555148138,0.30735050896856553,135.3131220378074,0.01171862946223911,0.003640967447070048,0.46430439205032986,1.4183228442671705,0.3008713199941712,134.4725299750737,1.4649948105765942,0.3109153221184851,135.82809422922907
1.454241181527552,0.3073105375688511,135.3571589711931,0.021636213311266306,0.003719529196231554,0.44403717972338475,1.4183228442671705,0.2997387230963416,134.4827534302547,1.5512576541525809,0.3109153221184851,135.82809422922907
1.461894798323919,0.30719227498435825,135.40125523783692,0.04464993911523812,0.003978697544604135,0.41919950545406903,1.4183228442671705,0.297323442459382,134.53433401494212,1.6692085012215727,0.3109153221184851,135.82809422922907
1.470499345776121,0.30697552204195483,135.44336494389358,0.06206222297754225,0.004452130046177774,0.39165776990261214,1.4183228442671705,0.2949321941666683,134.64841882469275,1.6996383330433675,0.3109153221184851,135.82809422922907
1.4818349138464992,0.3066566706198194,135.48024642602834,0.08436494662704805,0.005105665282695681,0.3654361129928714,1.4183228442671705,0.2925647390933713,134.72156797632897,1.7854467472655806,0.3109153221184851,135.82809422922907
1.4966746900874377,0.3062361174916985,135.51195170572274,0.1126954219185172,0.005890409269568628,0.337539873638773,1.4183228442671705,0.2902208404939836,134.77906409726398,1.8936843795031355,0.3109153221184851,135.82809422922907
